mass,ta,tb,ewl,rmr
24.2,23.1,41.36,0.64,1.04
24.3,23.1,41.36,0.64,1.04
24.4,23.1,41.36,0.64,1.04
24.5,23.1,41.36,0.64,1.04
24.6,23.1,41.36,0.64,1.04
24.7,23.1,41.36,0.64,1.04
24.8,23.1,41.36,0.64,1.04
24.9,23.1,42.21,0.67,1.28
25,23.1,42.21,0.67,1.28
25.1,23.1,42.21,0.67,1.28
25.2,23.1,42.21,0.67,1.28
25.3,23.1,42.21,0.67,1.28
25.4,23.1,42.21,0.67,1.28
25.5,23.1,42.21,0.67,1.28
25.6,23.1,42.21,0.67,1.28
25.7,23.1,42.21,0.67,1.28
25.8,23.1,42.21,0.67,1.28
25.9,23.1,42.21,0.67,1.28
26,23.1,42.21,0.67,1.28
26.1,23.1,41.95,0.24,1.28
26.2,23.1,41.95,0.24,1.28
26.3,23.1,41.95,0.24,1.28
26.4,23.1,41.95,0.24,1.28
26.5,23.1,41.95,0.24,1.28
26.6,23.1,41.95,0.24,1.28
26.7,23.1,41.95,0.24,1.28
26.8,23.1,41.95,0.24,1.28
26.9,23.1,41.95,0.24,1.28
27,23.1,41.95,0.27,1.11
27.1,23.1,41.95,0.27,1.11
27.2,23.1,41.95,0.27,1.11
27.3,23.1,41.95,0.27,1.11
27.4,23.1,41.95,0.27,1.11
27.5,23.1,41.95,0.27,1.11
27.6,23.1,41.95,0.27,1.11
27.7,23.1,41.95,0.27,1.11
27.8,23.1,41.95,0.27,1.11
27.9,23.1,41.95,0.27,1.11
28,23.1,41.95,0.27,1.11
28.1,23.1,41.95,0.27,1.11
28.2,23.1,41.95,0.27,1.11
28.3,23.1,41.95,0.27,1.11
28.4,23.1,41.95,0.27,1.11
28.5,23.1,41.19,0.26,1.09
28.6,23.1,41.19,0.26,1.09
28.7,23.1,41.19,0.26,1.09
28.8,23.1,41.19,0.26,1.09
28.9,23.1,41.19,0.26,1.09
29,23.1,41.19,0.26,1.09
29.1,23.1,41.19,0.26,1.09
29.2,23.1,41.19,0.26,1.09
29.3,23.1,41.19,0.26,1.09
29.4,23.1,41.19,0.26,1.09
29.5,23.1,41.19,0.26,1.09
29.6,23.1,41.19,0.26,1.09
29.7,23.1,41.19,0.26,1.09
29.8,23.1,41.19,0.26,1.09
29.9,23.1,41.19,0.26,1.09
30,23.1,41.19,0.35,1.09
30.1,23.1,41.19,0.35,1.09
30.2,23.1,41.19,0.35,1.09
30.3,23.1,41.19,0.35,1.09
30.4,23.1,41.19,0.35,1.09
30.5,23.1,41.19,0.35,1.09
30.6,23.1,41.19,0.35,1.09
30.7,23.1,41.19,0.4,1.22
30.8,23.1,41.19,0.4,1.22
30.9,23.1,41.19,0.4,1.22
31,23.1,41.19,0.4,1.22
31.1,23.1,41.19,0.4,1.22
31.2,23.1,41.19,0.4,1.22
31.3,23.1,41.19,0.4,1.22
31.4,23.1,41.19,0.4,1.22
31.5,23.1,41.95,0.36,0.93
31.6,23.1,41.95,0.36,0.93
31.7,23.1,41.95,0.36,0.93
31.8,23.1,41.95,0.36,0.93
31.9,23.1,41.95,0.36,0.93
32,23.1,41.95,0.36,0.93
32.1,23.1,41.95,0.36,0.93
32.2,23.1,41.95,0.36,0.93
32.3,23.1,41.95,0.36,0.93
32.4,23.1,41.95,0.36,0.93
32.5,23.1,41.95,0.36,0.93
32.6,23.1,41.95,0.36,0.93
32.7,23.1,41.95,0.36,0.93
32.8,23.1,41.95,0.36,0.93
32.9,23.1,41.95,0.36,0.93
33,23.1,41.95,0.64,1.01
33.1,23.1,41.95,0.64,1.01
33.2,23.1,41.95,0.64,1.01
33.3,23.1,41.95,0.64,1.01
33.4,23.1,41.95,0.64,1.01
33.5,23.1,41.95,0.64,1.01
33.6,23.1,41.95,0.64,1.01
33.7,23.1,41.95,0.64,1.01
33.8,23.1,41.95,0.64,1.01
33.9,23.1,41.95,0.64,1.01
34,23.1,41.95,0.64,1.01
34.1,23.1,42.3,0.64,1.05
34.2,23.1,42.3,0.64,1.05
34.3,23.1,42.3,0.64,1.05
34.4,23.1,42.3,0.64,1.05
34.5,23.1,42.3,0.64,1.05
34.6,23.1,42.3,0.64,1.05
23.2,23.2,41.36,0.49,1.15
23.3,23.2,41.36,0.49,1.15
23.4,23.2,41.36,0.49,1.15
23.5,23.2,41.36,0.64,1.04
23.6,23.2,41.36,0.64,1.04
23.7,23.2,41.36,0.64,1.04
23.8,23.2,41.36,0.64,1.04
23.9,23.2,41.36,0.64,1.04
24,23.2,41.36,0.64,1.04
24.1,23.2,41.36,0.64,1.04
24.2,23.2,41.36,0.64,1.04
24.3,23.2,41.36,0.64,1.04
24.4,23.2,41.36,0.64,1.04
24.5,23.2,41.36,0.64,1.04
24.6,23.2,41.36,0.64,1.04
24.7,23.2,41.36,0.64,1.04
24.8,23.2,41.36,0.64,1.04
24.9,23.2,42.21,0.67,1.28
25,23.2,42.21,0.67,1.28
25.1,23.2,42.21,0.67,1.28
25.2,23.2,42.21,0.67,1.28
25.3,23.2,42.21,0.67,1.28
25.4,23.2,42.21,0.67,1.28
25.5,23.2,42.21,0.67,1.28
25.6,23.2,42.21,0.67,1.28
25.7,23.2,42.21,0.67,1.28
25.8,23.2,42.21,0.67,1.28
25.9,23.2,42.21,0.67,1.28
26,23.2,42.21,0.67,1.28
26.1,23.2,41.95,0.24,1.28
26.2,23.2,41.95,0.24,1.28
26.3,23.2,41.95,0.24,1.28
26.4,23.2,41.95,0.24,1.28
26.5,23.2,41.95,0.24,1.28
26.6,23.2,41.95,0.24,1.28
26.7,23.2,41.95,0.24,1.28
26.8,23.2,41.95,0.24,1.28
26.9,23.2,41.95,0.24,1.28
27,23.2,41.95,0.27,1.11
27.1,23.2,41.95,0.27,1.11
27.2,23.2,41.95,0.27,1.11
27.3,23.2,41.95,0.27,1.11
27.4,23.2,41.95,0.27,1.11
27.5,23.2,41.95,0.27,1.11
27.6,23.2,41.95,0.27,1.11
27.7,23.2,41.95,0.27,1.11
27.8,23.2,41.95,0.27,1.11
27.9,23.2,41.95,0.27,1.11
28,23.2,41.95,0.27,1.11
28.1,23.2,41.95,0.27,1.11
28.2,23.2,41.95,0.27,1.11
28.3,23.2,41.95,0.27,1.11
28.4,23.2,41.95,0.27,1.11
28.5,23.2,41.19,0.26,1.09
28.6,23.2,41.19,0.26,1.09
28.7,23.2,41.19,0.26,1.09
28.8,23.2,41.19,0.26,1.09
28.9,23.2,41.19,0.26,1.09
29,23.2,41.19,0.26,1.09
29.1,23.2,41.19,0.26,1.09
29.2,23.2,41.19,0.26,1.09
29.3,23.2,41.19,0.26,1.09
29.4,23.2,41.19,0.26,1.09
29.5,23.2,41.19,0.26,1.09
29.6,23.2,41.19,0.26,1.09
29.7,23.2,41.19,0.26,1.09
29.8,23.2,41.19,0.26,1.09
29.9,23.2,41.19,0.26,1.09
30,23.2,41.19,0.35,1.09
30.1,23.2,41.19,0.35,1.09
30.2,23.2,41.19,0.35,1.09
30.3,23.2,41.19,0.35,1.09
30.4,23.2,41.19,0.35,1.09
30.5,23.2,41.19,0.35,1.09
30.6,23.2,41.19,0.35,1.09
30.7,23.2,41.19,0.4,1.22
30.8,23.2,41.19,0.4,1.22
30.9,23.2,41.19,0.4,1.22
31,23.2,41.19,0.4,1.22
31.1,23.2,41.19,0.4,1.22
31.2,23.2,41.19,0.4,1.22
31.3,23.2,41.19,0.4,1.22
31.4,23.2,41.19,0.4,1.22
31.5,23.2,41.95,0.36,0.93
31.6,23.2,41.95,0.36,0.93
31.7,23.2,41.95,0.36,0.93
31.8,23.2,41.95,0.36,0.93
31.9,23.2,41.95,0.36,0.93
32,23.2,41.95,0.36,0.93
32.1,23.2,41.95,0.36,0.93
32.2,23.2,41.95,0.36,0.93
32.3,23.2,41.95,0.36,0.93
32.4,23.2,41.95,0.36,0.93
32.5,23.2,41.95,0.36,0.93
32.6,23.2,41.95,0.36,0.93
32.7,23.2,41.95,0.36,0.93
32.8,23.2,41.95,0.36,0.93
32.9,23.2,41.95,0.36,0.93
33,23.2,41.95,0.64,1.01
33.1,23.2,41.95,0.64,1.01
33.2,23.2,41.95,0.64,1.01
33.3,23.2,41.95,0.64,1.01
33.4,23.2,41.95,0.64,1.01
33.5,23.2,41.95,0.64,1.01
33.6,23.2,41.95,0.64,1.01
33.7,23.2,41.95,0.64,1.01
33.8,23.2,41.95,0.64,1.01
33.9,23.2,41.95,0.64,1.01
34,23.2,41.95,0.64,1.01
34.1,23.2,42.3,0.64,1.05
34.2,23.2,42.3,0.64,1.05
34.3,23.2,42.3,0.64,1.05
34.4,23.2,42.3,0.64,1.05
34.5,23.2,42.3,0.64,1.05
34.6,23.2,42.3,0.64,1.05
23.2,23.3,41.36,0.49,1.15
23.3,23.3,41.36,0.49,1.15
23.4,23.3,41.36,0.49,1.15
23.5,23.3,41.36,0.64,1.04
23.6,23.3,41.36,0.64,1.04
23.7,23.3,41.36,0.64,1.04
23.8,23.3,41.36,0.64,1.04
23.9,23.3,41.36,0.64,1.04
24,23.3,41.36,0.64,1.04
24.1,23.3,41.36,0.64,1.04
24.2,23.3,41.36,0.64,1.04
24.3,23.3,41.36,0.64,1.04
24.4,23.3,41.36,0.64,1.04
24.5,23.3,41.36,0.64,1.04
24.6,23.3,41.36,0.64,1.04
24.7,23.3,41.36,0.64,1.04
24.8,23.3,41.36,0.64,1.04
24.9,23.3,42.21,0.67,1.28
25,23.3,42.21,0.67,1.28
25.1,23.3,42.21,0.67,1.28
25.2,23.3,42.21,0.67,1.28
25.3,23.3,42.21,0.67,1.28
25.4,23.3,42.21,0.67,1.28
25.5,23.3,42.21,0.67,1.28
25.6,23.3,42.21,0.67,1.28
25.7,23.3,42.21,0.67,1.28
25.8,23.3,42.21,0.67,1.28
25.9,23.3,42.21,0.67,1.28
26,23.3,42.21,0.67,1.28
26.1,23.3,41.95,0.24,1.28
26.2,23.3,41.95,0.24,1.28
26.3,23.3,41.95,0.24,1.28
26.4,23.3,41.95,0.24,1.28
26.5,23.3,41.95,0.24,1.28
26.6,23.3,41.95,0.24,1.28
26.7,23.3,41.95,0.24,1.28
26.8,23.3,41.95,0.24,1.28
26.9,23.3,41.95,0.24,1.28
27,23.3,41.95,0.27,1.11
27.1,23.3,41.95,0.27,1.11
27.2,23.3,41.95,0.27,1.11
27.3,23.3,41.95,0.27,1.11
27.4,23.3,41.95,0.27,1.11
27.5,23.3,41.95,0.27,1.11
27.6,23.3,41.95,0.27,1.11
27.7,23.3,41.95,0.27,1.11
27.8,23.3,41.95,0.27,1.11
27.9,23.3,41.95,0.27,1.11
28,23.3,41.95,0.27,1.11
28.1,23.3,41.95,0.27,1.11
28.2,23.3,41.95,0.27,1.11
28.3,23.3,41.95,0.27,1.11
28.4,23.3,41.95,0.27,1.11
28.5,23.3,41.19,0.26,1.09
28.6,23.3,41.19,0.26,1.09
28.7,23.3,41.19,0.26,1.09
28.8,23.3,41.19,0.26,1.09
28.9,23.3,41.19,0.26,1.09
29,23.3,41.19,0.26,1.09
29.1,23.3,41.19,0.26,1.09
29.2,23.3,41.19,0.26,1.09
29.3,23.3,41.19,0.26,1.09
29.4,23.3,41.19,0.26,1.09
29.5,23.3,41.19,0.26,1.09
29.6,23.3,41.19,0.26,1.09
29.7,23.3,41.19,0.26,1.09
29.8,23.3,41.19,0.26,1.09
29.9,23.3,41.19,0.26,1.09
30,23.3,41.19,0.35,1.09
30.1,23.3,41.19,0.35,1.09
30.2,23.3,41.19,0.35,1.09
30.3,23.3,41.19,0.35,1.09
30.4,23.3,41.19,0.35,1.09
30.5,23.3,41.19,0.35,1.09
30.6,23.3,41.19,0.35,1.09
30.7,23.3,41.19,0.4,1.22
30.8,23.3,41.19,0.4,1.22
30.9,23.3,41.19,0.4,1.22
31,23.3,41.19,0.4,1.22
31.1,23.3,41.19,0.4,1.22
31.2,23.3,41.19,0.4,1.22
31.3,23.3,41.19,0.4,1.22
31.4,23.3,41.19,0.4,1.22
31.5,23.3,41.95,0.36,0.93
31.6,23.3,41.95,0.36,0.93
31.7,23.3,41.95,0.36,0.93
31.8,23.3,41.95,0.36,0.93
31.9,23.3,41.95,0.36,0.93
32,23.3,41.95,0.36,0.93
32.1,23.3,41.95,0.36,0.93
32.2,23.3,41.95,0.36,0.93
32.3,23.3,41.95,0.36,0.93
32.4,23.3,41.95,0.36,0.93
32.5,23.3,41.95,0.36,0.93
32.6,23.3,41.95,0.36,0.93
32.7,23.3,41.95,0.36,0.93
32.8,23.3,41.95,0.36,0.93
32.9,23.3,41.95,0.36,0.93
33,23.3,41.95,0.64,1.01
33.1,23.3,41.95,0.64,1.01
33.2,23.3,41.95,0.64,1.01
33.3,23.3,41.95,0.64,1.01
33.4,23.3,41.95,0.64,1.01
33.5,23.3,41.95,0.64,1.01
33.6,23.3,41.95,0.64,1.01
33.7,23.3,41.95,0.64,1.01
33.8,23.3,41.95,0.64,1.01
33.9,23.3,41.95,0.64,1.01
34,23.3,41.95,0.64,1.01
34.1,23.3,42.3,0.64,1.05
34.2,23.3,42.3,0.64,1.05
34.3,23.3,42.3,0.64,1.05
34.4,23.3,42.3,0.64,1.05
34.5,23.3,42.3,0.64,1.05
34.6,23.3,42.3,0.64,1.05
23.2,23.4,41.36,0.49,1.15
23.3,23.4,41.36,0.49,1.15
23.4,23.4,41.36,0.49,1.15
23.5,23.4,41.36,0.64,1.04
23.6,23.4,41.36,0.64,1.04
23.7,23.4,41.36,0.64,1.04
23.8,23.4,41.36,0.64,1.04
23.9,23.4,41.36,0.64,1.04
24,23.4,41.36,0.64,1.04
24.1,23.4,41.36,0.64,1.04
24.2,23.4,41.36,0.64,1.04
24.3,23.4,41.36,0.64,1.04
24.4,23.4,41.36,0.64,1.04
24.5,23.4,41.36,0.64,1.04
24.6,23.4,41.36,0.64,1.04
24.7,23.4,41.36,0.64,1.04
24.8,23.4,41.36,0.64,1.04
24.9,23.4,42.21,0.67,1.28
25,23.4,42.21,0.67,1.28
25.1,23.4,42.21,0.67,1.28
25.2,23.4,42.21,0.67,1.28
25.3,23.4,42.21,0.67,1.28
25.4,23.4,42.21,0.67,1.28
25.5,23.4,42.21,0.67,1.28
25.6,23.4,42.21,0.67,1.28
25.7,23.4,42.21,0.67,1.28
25.8,23.4,42.21,0.67,1.28
25.9,23.4,42.21,0.67,1.28
26,23.4,42.21,0.67,1.28
26.1,23.4,41.95,0.24,1.28
26.2,23.4,41.95,0.24,1.28
26.3,23.4,41.95,0.24,1.28
26.4,23.4,41.95,0.24,1.28
26.5,23.4,41.95,0.24,1.28
26.6,23.4,41.95,0.24,1.28
26.7,23.4,41.95,0.24,1.28
26.8,23.4,41.95,0.24,1.28
26.9,23.4,41.95,0.24,1.28
27,23.4,41.95,0.27,1.11
27.1,23.4,41.95,0.27,1.11
27.2,23.4,41.95,0.27,1.11
27.3,23.4,41.95,0.27,1.11
27.4,23.4,41.95,0.27,1.11
27.5,23.4,41.95,0.27,1.11
27.6,23.4,41.95,0.27,1.11
27.7,23.4,41.95,0.27,1.11
27.8,23.4,41.95,0.27,1.11
27.9,23.4,41.95,0.27,1.11
28,23.4,41.95,0.27,1.11
28.1,23.4,41.95,0.27,1.11
28.2,23.4,41.95,0.27,1.11
28.3,23.4,41.95,0.27,1.11
28.4,23.4,41.95,0.27,1.11
28.5,23.4,41.19,0.26,1.09
28.6,23.4,41.19,0.26,1.09
28.7,23.4,41.19,0.26,1.09
28.8,23.4,41.19,0.26,1.09
28.9,23.4,41.19,0.26,1.09
29,23.4,41.19,0.26,1.09
29.1,23.4,41.19,0.26,1.09
29.2,23.4,41.19,0.26,1.09
29.3,23.4,41.19,0.26,1.09
29.4,23.4,41.19,0.26,1.09
29.5,23.4,41.19,0.26,1.09
29.6,23.4,41.19,0.26,1.09
29.7,23.4,41.19,0.26,1.09
29.8,23.4,41.19,0.26,1.09
29.9,23.4,41.19,0.26,1.09
30,23.4,41.19,0.35,1.09
30.1,23.4,41.19,0.35,1.09
30.2,23.4,41.19,0.35,1.09
30.3,23.4,41.19,0.35,1.09
30.4,23.4,41.19,0.35,1.09
30.5,23.4,41.19,0.35,1.09
30.6,23.4,41.19,0.35,1.09
30.7,23.4,41.19,0.4,1.22
30.8,23.4,41.19,0.4,1.22
30.9,23.4,41.19,0.4,1.22
31,23.4,41.19,0.4,1.22
31.1,23.4,41.19,0.4,1.22
31.2,23.4,41.19,0.4,1.22
31.3,23.4,41.19,0.4,1.22
31.4,23.4,41.19,0.4,1.22
31.5,23.4,41.95,0.36,0.93
31.6,23.4,41.95,0.36,0.93
31.7,23.4,41.95,0.36,0.93
31.8,23.4,41.95,0.36,0.93
31.9,23.4,41.95,0.36,0.93
32,23.4,41.95,0.36,0.93
32.1,23.4,41.95,0.36,0.93
32.2,23.4,41.95,0.36,0.93
32.3,23.4,41.95,0.36,0.93
32.4,23.4,41.95,0.36,0.93
32.5,23.4,41.95,0.36,0.93
32.6,23.4,41.95,0.36,0.93
32.7,23.4,41.95,0.36,0.93
32.8,23.4,41.95,0.36,0.93
32.9,23.4,41.95,0.36,0.93
33,23.4,41.95,0.64,1.01
33.1,23.4,41.95,0.64,1.01
33.2,23.4,41.95,0.64,1.01
33.3,23.4,41.95,0.64,1.01
33.4,23.4,41.95,0.64,1.01
33.5,23.4,41.95,0.64,1.01
33.6,23.4,41.95,0.64,1.01
33.7,23.4,41.95,0.64,1.01
33.8,23.4,41.95,0.64,1.01
33.9,23.4,41.95,0.64,1.01
34,23.4,41.95,0.64,1.01
34.1,23.4,42.3,0.64,1.05
34.2,23.4,42.3,0.64,1.05
34.3,23.4,42.3,0.64,1.05
34.4,23.4,42.3,0.64,1.05
34.5,23.4,42.3,0.64,1.05
34.6,23.4,42.3,0.64,1.05
23.2,23.5,41.36,0.49,1.15
23.3,23.5,41.36,0.49,1.15
23.4,23.5,41.36,0.49,1.15
23.5,23.5,41.36,0.64,1.04
23.6,23.5,41.36,0.64,1.04
23.7,23.5,41.36,0.64,1.04
23.8,23.5,41.36,0.64,1.04
23.9,23.5,41.36,0.64,1.04
24,23.5,41.36,0.64,1.04
24.1,23.5,41.36,0.64,1.04
24.2,23.5,41.36,0.64,1.04
24.3,23.5,41.36,0.64,1.04
24.4,23.5,41.36,0.64,1.04
24.5,23.5,41.36,0.64,1.04
24.6,23.5,41.36,0.64,1.04
24.7,23.5,41.36,0.64,1.04
24.8,23.5,41.36,0.64,1.04
24.9,23.5,42.21,0.67,1.28
25,23.5,42.21,0.67,1.28
25.1,23.5,42.21,0.67,1.28
25.2,23.5,42.21,0.67,1.28
25.3,23.5,42.21,0.67,1.28
25.4,23.5,42.21,0.67,1.28
25.5,23.5,42.21,0.67,1.28
25.6,23.5,42.21,0.67,1.28
25.7,23.5,42.21,0.67,1.28
25.8,23.5,42.21,0.67,1.28
25.9,23.5,42.21,0.67,1.28
26,23.5,42.21,0.67,1.28
26.1,23.5,41.95,0.24,1.28
26.2,23.5,41.95,0.24,1.28
26.3,23.5,41.95,0.24,1.28
26.4,23.5,41.95,0.24,1.28
26.5,23.5,41.95,0.24,1.28
26.6,23.5,41.95,0.24,1.28
26.7,23.5,41.95,0.24,1.28
26.8,23.5,41.95,0.24,1.28
26.9,23.5,41.95,0.24,1.28
27,23.5,41.95,0.27,1.11
27.1,23.5,41.95,0.27,1.11
27.2,23.5,41.95,0.27,1.11
27.3,23.5,41.95,0.27,1.11
27.4,23.5,41.95,0.27,1.11
27.5,23.5,41.95,0.27,1.11
27.6,23.5,41.95,0.27,1.11
27.7,23.5,41.95,0.27,1.11
27.8,23.5,41.95,0.27,1.11
27.9,23.5,41.95,0.27,1.11
28,23.5,41.95,0.27,1.11
28.1,23.5,41.95,0.27,1.11
28.2,23.5,41.95,0.27,1.11
28.3,23.5,41.95,0.27,1.11
28.4,23.5,41.95,0.27,1.11
28.5,23.5,41.19,0.26,1.09
28.6,23.5,41.19,0.26,1.09
28.7,23.5,41.19,0.26,1.09
28.8,23.5,41.19,0.26,1.09
28.9,23.5,41.19,0.26,1.09
29,23.5,41.19,0.26,1.09
29.1,23.5,41.19,0.26,1.09
29.2,23.5,41.19,0.26,1.09
29.3,23.5,41.19,0.26,1.09
29.4,23.5,41.19,0.26,1.09
29.5,23.5,41.19,0.26,1.09
29.6,23.5,41.19,0.26,1.09
29.7,23.5,41.19,0.26,1.09
29.8,23.5,41.19,0.26,1.09
29.9,23.5,41.19,0.26,1.09
30,23.5,41.19,0.35,1.09
30.1,23.5,41.19,0.35,1.09
30.2,23.5,41.19,0.35,1.09
30.3,23.5,41.19,0.35,1.09
30.4,23.5,41.19,0.35,1.09
30.5,23.5,41.19,0.35,1.09
30.6,23.5,41.19,0.35,1.09
30.7,23.5,41.19,0.4,1.22
30.8,23.5,41.19,0.4,1.22
30.9,23.5,41.19,0.4,1.22
31,23.5,41.19,0.4,1.22
31.1,23.5,41.19,0.4,1.22
31.2,23.5,41.19,0.4,1.22
31.3,23.5,41.19,0.4,1.22
31.4,23.5,41.19,0.4,1.22
31.5,23.5,41.95,0.36,0.93
31.6,23.5,41.95,0.36,0.93
31.7,23.5,41.95,0.36,0.93
31.8,23.5,41.95,0.36,0.93
31.9,23.5,41.95,0.36,0.93
32,23.5,41.95,0.36,0.93
32.1,23.5,41.95,0.36,0.93
32.2,23.5,41.95,0.36,0.93
32.3,23.5,41.95,0.36,0.93
32.4,23.5,41.95,0.36,0.93
32.5,23.5,41.95,0.36,0.93
32.6,23.5,41.95,0.36,0.93
32.7,23.5,41.95,0.36,0.93
32.8,23.5,41.95,0.36,0.93
32.9,23.5,41.95,0.36,0.93
33,23.5,41.95,0.64,1.01
33.1,23.5,41.95,0.64,1.01
33.2,23.5,41.95,0.64,1.01
33.3,23.5,41.95,0.64,1.01
33.4,23.5,41.95,0.64,1.01
33.5,23.5,41.95,0.64,1.01
33.6,23.5,41.95,0.64,1.01
33.7,23.5,41.95,0.64,1.01
33.8,23.5,41.95,0.64,1.01
33.9,23.5,41.95,0.64,1.01
34,23.5,41.95,0.64,1.01
34.1,23.5,42.3,0.64,1.05
34.2,23.5,42.3,0.64,1.05
34.3,23.5,42.3,0.64,1.05
34.4,23.5,42.3,0.64,1.05
34.5,23.5,42.3,0.64,1.05
34.6,23.5,42.3,0.64,1.05
23.2,23.6,41.36,0.49,1.15
23.3,23.6,41.36,0.49,1.15
23.4,23.6,41.36,0.49,1.15
23.5,23.6,41.36,0.64,1.04
23.6,23.6,41.36,0.64,1.04
23.7,23.6,41.36,0.64,1.04
23.8,23.6,41.36,0.64,1.04
23.9,23.6,41.36,0.64,1.04
24,23.6,41.36,0.64,1.04
24.1,23.6,41.36,0.64,1.04
24.2,23.6,41.36,0.64,1.04
24.3,23.6,41.36,0.64,1.04
24.4,23.6,41.36,0.64,1.04
24.5,23.6,41.36,0.64,1.04
24.6,23.6,41.36,0.64,1.04
24.7,23.6,41.36,0.64,1.04
24.8,23.6,41.36,0.64,1.04
24.9,23.6,42.21,0.67,1.28
25,23.6,42.21,0.67,1.28
25.1,23.6,42.21,0.67,1.28
25.2,23.6,42.21,0.67,1.28
25.3,23.6,42.21,0.67,1.28
25.4,23.6,42.21,0.67,1.28
25.5,23.6,42.21,0.67,1.28
25.6,23.6,42.21,0.67,1.28
25.7,23.6,42.21,0.67,1.28
25.8,23.6,42.21,0.67,1.28
25.9,23.6,42.21,0.67,1.28
26,23.6,42.21,0.67,1.28
26.1,23.6,41.95,0.24,1.28
26.2,23.6,41.95,0.24,1.28
26.3,23.6,41.95,0.24,1.28
26.4,23.6,41.95,0.24,1.28
26.5,23.6,41.95,0.24,1.28
26.6,23.6,41.95,0.24,1.28
26.7,23.6,41.95,0.24,1.28
26.8,23.6,41.95,0.24,1.28
26.9,23.6,41.95,0.24,1.28
27,23.6,41.95,0.27,1.11
27.1,23.6,41.95,0.27,1.11
27.2,23.6,41.95,0.27,1.11
27.3,23.6,41.95,0.27,1.11
27.4,23.6,41.95,0.27,1.11
27.5,23.6,41.95,0.27,1.11
27.6,23.6,41.95,0.27,1.11
27.7,23.6,41.95,0.27,1.11
27.8,23.6,41.95,0.27,1.11
27.9,23.6,41.95,0.27,1.11
28,23.6,41.95,0.27,1.11
28.1,23.6,41.95,0.27,1.11
28.2,23.6,41.95,0.27,1.11
28.3,23.6,41.95,0.27,1.11
28.4,23.6,41.95,0.27,1.11
28.5,23.6,41.19,0.26,1.09
28.6,23.6,41.19,0.26,1.09
28.7,23.6,41.19,0.26,1.09
28.8,23.6,41.19,0.26,1.09
28.9,23.6,41.19,0.26,1.09
29,23.6,41.19,0.26,1.09
29.1,23.6,41.19,0.26,1.09
29.2,23.6,41.19,0.26,1.09
29.3,23.6,41.19,0.26,1.09
29.4,23.6,41.19,0.26,1.09
29.5,23.6,41.19,0.26,1.09
29.6,23.6,41.19,0.26,1.09
29.7,23.6,41.19,0.26,1.09
29.8,23.6,41.19,0.26,1.09
29.9,23.6,41.19,0.26,1.09
30,23.6,41.19,0.35,1.09
30.1,23.6,41.19,0.35,1.09
30.2,23.6,41.19,0.35,1.09
30.3,23.6,41.19,0.35,1.09
30.4,23.6,41.19,0.35,1.09
30.5,23.6,41.19,0.35,1.09
30.6,23.6,41.19,0.35,1.09
30.7,23.6,41.19,0.4,1.22
30.8,23.6,41.19,0.4,1.22
30.9,23.6,41.19,0.4,1.22
31,23.6,41.19,0.4,1.22
31.1,23.6,41.19,0.4,1.22
31.2,23.6,41.19,0.4,1.22
31.3,23.6,41.19,0.4,1.22
31.4,23.6,41.19,0.4,1.22
31.5,23.6,41.95,0.36,0.93
31.6,23.6,41.95,0.36,0.93
31.7,23.6,41.95,0.36,0.93
31.8,23.6,41.95,0.36,0.93
31.9,23.6,41.95,0.36,0.93
32,23.6,41.95,0.36,0.93
32.1,23.6,41.95,0.36,0.93
32.2,23.6,41.95,0.36,0.93
32.3,23.6,41.95,0.36,0.93
32.4,23.6,41.95,0.36,0.93
32.5,23.6,41.95,0.36,0.93
32.6,23.6,41.95,0.36,0.93
32.7,23.6,41.95,0.36,0.93
32.8,23.6,41.95,0.36,0.93
32.9,23.6,41.95,0.36,0.93
33,23.6,41.95,0.64,1.01
33.1,23.6,41.95,0.64,1.01
33.2,23.6,41.95,0.64,1.01
33.3,23.6,41.95,0.64,1.01
33.4,23.6,41.95,0.64,1.01
33.5,23.6,41.95,0.64,1.01
33.6,23.6,41.95,0.64,1.01
33.7,23.6,41.95,0.64,1.01
33.8,23.6,41.95,0.64,1.01
33.9,23.6,41.95,0.64,1.01
34,23.6,41.95,0.64,1.01
34.1,23.6,42.3,0.64,1.05
34.2,23.6,42.3,0.64,1.05
34.3,23.6,42.3,0.64,1.05
34.4,23.6,42.3,0.64,1.05
34.5,23.6,42.3,0.64,1.05
34.6,23.6,42.3,0.64,1.05
23.2,23.7,41.36,0.49,1.15
23.3,23.7,41.36,0.49,1.15
23.4,23.7,41.36,0.49,1.15
23.5,23.7,41.36,0.64,1.04
23.6,23.7,41.36,0.64,1.04
23.7,23.7,41.36,0.64,1.04
23.8,23.7,41.36,0.64,1.04
23.9,23.7,41.36,0.64,1.04
24,23.7,41.36,0.64,1.04
24.1,23.7,41.36,0.64,1.04
24.2,23.7,41.36,0.64,1.04
24.3,23.7,41.36,0.64,1.04
24.4,23.7,41.36,0.64,1.04
24.5,23.7,41.36,0.64,1.04
24.6,23.7,41.36,0.64,1.04
24.7,23.7,41.36,0.64,1.04
24.8,23.7,41.36,0.64,1.04
24.9,23.7,42.21,0.67,1.28
25,23.7,42.21,0.67,1.28
25.1,23.7,42.21,0.67,1.28
25.2,23.7,42.21,0.67,1.28
25.3,23.7,42.21,0.67,1.28
25.4,23.7,42.21,0.67,1.28
25.5,23.7,42.21,0.67,1.28
25.6,23.7,42.21,0.67,1.28
